descriptions,General,User,ludande
,General,DateTime,2020-04-28 15:25:33
,General,Origin,
,General,Description,
,Recording,StartCondition,None (Save Displayed Data)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,8.999998568
,Measurement,StartTimestamp,213
,Measurement,StopTimestamp,221.9999986
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,90008
trace_types,5,4
trace_names,,Out1
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Model Root/Interrupt driven\nsubsystem/muxadc\n
flags,,2
min,,-1.797693135e+308
max,,1.797693135e+308
minWeak,,-1.797693135e+308
,2.1376334406249953,1.05194091796875
,2.1377334248046793,1.05224609375
,2.1378334089843634,1.05224609375
,2.1379333931640758,1.05133056640625
,2.1380333773437599,1.05133056640625
,2.1381334016601556,1.05133056640625
,2.1382333858398397,1.05133056640625
,2.1383333700195237,1.05133056640625
,2.1384333541992078,1.05133056640625
,2.138533378515632,1.05133056640625
,2.138633362695316,1.05133056640625
,2.1387333468750001,1.0528564453125
,2.1388333310546841,1.0528564453125
,2.1389333152343681,1.0516357421875
,2.1390332994140522,1.0516357421875
,2.1391333237304764,1.0528564453125
,2.1392333079101604,1.0528564453125
,2.1393332920898445,1.0528564453125
,2.1394332762695285,1.0528564453125
,2.1395332604492125,1.05010986328125
,2.1396332847656367,1.05010986328125
,2.1397332689453208,1.0491943359375
,2.1398332531250048,1.0491943359375
,2.1399332373046889,1.053466796875
,2.1400332214843729,1.053466796875
,2.1401332458007687,1.051025390625
,2.1402332299804812,1.051025390625
,2.1403332141601652,1.051025390625
,2.1404331983398492,1.051025390625
,2.1405331825195333,1.0516357421875
,2.1406332068359291,1.0516357421875
,2.1407331910156131,1.051025390625
,2.1408331751953256,1.051025390625
,2.1409331593750096,1.05133056640625
,2.1410331836914054,1.05133056640625
,2.1411331678710894,1.04827880859375
,2.1412331520507735,1.04827880859375
,2.1413331362304575,1.05072021484375
,2.1414331205077985,1.05072021484375
,2.141533104687511,1.05255126953125
,2.1416331289062498,1.05255126953125
,2.1417331130859338,1.0528564453125
,2.1418330972656179,1.0528564453125
,2.1419330815429589,1.05072021484375
,2.1420331057617261,1.05072021484375
,2.1421330899414102,1.0504150390625
,2.1422330741210942,1.0504150390625
,2.1423330583984352,1.05072021484375
,2.1424330425781193,1.05072021484375
,2.1425330267578033,1.05072021484375
,2.1426330509765705,1.05072021484375
,2.1427330352539116,1.04888916015625
,2.1428330194335956,1.04888916015625
,2.1429330036132797,1.04949951171875
,2.1430329877929637,1.04949951171875
,2.1431330121093879,1.05194091796875
,2.1432329962890719,1.05194091796875
,2.143332980468756,1.0498046875
,2.14343296464844,1.0498046875
,2.1435329888671788,1.0516357421875
,2.1436329731445198,1.0516357421875
,2.1437329573242323,1.051025390625
,2.1438329415039163,1.051025390625
,2.1439329256836004,1.0498046875
,2.1440329098632844,1.0498046875
,2.1441329341796802,1.0498046875
,2.1442329183593642,1.0498046875
,2.1443329025390483,1.0528564453125
,2.1444328867187608,1.0528564453125
,2.1445329110351565,1.0516357421875
,2.1446328952148406,1.0516357421875
,2.1447328793945246,1.0498046875
,2.1448328635742087,1.0498046875
,2.1449328477538927,1.0528564453125
,2.1450328319336052,1.0528564453125
,2.1451328562500009,1.05072021484375
,2.145232840429685,1.05072021484375
,2.145332824609369,1.051025390625
,2.1454328087890531,1.051025390625
,2.1455327929687371,1.05010986328125
,2.1456328172851613,1.05010986328125
,2.1457328014648454,1.0516357421875
,2.1458327856445294,1.0516357421875
,2.1459327698242134,1.05072021484375
,2.1460327941406376,1.05072021484375
,2.1461327783203217,1.04949951171875
,2.1462327625000057,1.04949951171875
,2.1463327466796898,1.05133056640625
,2.1464327308593738,1.05133056640625
,2.1465327150390578,1.0491943359375
,2.146632739355482,1.0491943359375
,2.1467327235351661,1.05194091796875
,2.1468327077148501,1.05194091796875
,2.1469326918945342,1.0498046875
,2.1470327162109299,1.0498046875
,2.147132700390614,1.0516357421875
,2.1472326845703265,1.0516357421875
,2.1473326687500105,1.05255126953125
,2.1474326530273515,1.05255126953125
,2.1475326372070356,1.05133056640625
,2.1476326614257744,1.05133056640625
,2.1477326456054584,1.05255126953125
,2.1478326298827994,1.05255126953125
,2.1479326140625119,1.05194091796875
,2.1480325982421959,1.05194091796875
,2.1481326224609347,1.05010986328125
,2.1482326066406188,1.05010986328125
,2.1483325909179598,1.04888916015625
,2.1484325750976438,1.04888916015625
,2.1485325592773563,1.05133056640625
,2.1486325834960951,1.05133056640625
,2.1487325677734361,1.051025390625
,2.1488325519531202,1.051025390625
,2.1489325361328042,1.051025390625
,2.1490325203124883,1.051025390625
,2.1491325446289125,1.05010986328125
,2.1492325288085965,1.05010986328125
,2.1493325129882805,1.05072021484375
,2.1494324971679646,1.05072021484375
,2.1495325214843888,1.051025390625
,2.1496325056640728,1.051025390625
,2.1497324898437569,1.05133056640625
,2.1498324740234409,1.05133056640625
,2.149932458203125,1.0516357421875
,2.150032442382809,1.0516357421875
,2.1501324666992048,1.051025390625
,2.1502324508789172,1.051025390625
,2.1503324350586013,1.05194091796875
,2.1504324192382853,1.05194091796875
,2.1505324034179694,1.05133056640625
,2.1506324277343651,1.05133056640625
,2.1507324119140492,1.05010986328125
,2.1508323960937616,1.05010986328125
,2.1509323802734457,1.05194091796875
,2.1510323644531297,1.05194091796875
,2.1511323887695255,1.05010986328125
,2.1512323729492095,1.05010986328125
,2.1513323571288936,1.05010986328125
,2.1514323413086061,1.05010986328125
,2.1515323254882901,1.0504150390625
,2.1516323498046859,1.0504150390625
,2.1517323339843699,1.05133056640625
,2.151832318164054,1.05133056640625
,2.151932302343738,1.05316162109375
,2.1520323266601622,1.05316162109375
,2.1521323108398462,1.05072021484375
,2.1522322950195303,1.05072021484375
,2.1523322791992143,1.05010986328125
,2.1524322633788984,1.05010986328125
,2.1525322476562394,1.0516357421875
,2.1526322718750066,1.0516357421875
,2.1527322560546907,1.05377197265625
,2.1528322402343747,1.05377197265625
,2.1529322244140587,1.0498046875
,2.1530322086913998,1.0498046875
,2.153132232910167,1.0504150390625
,2.153232217089851,1.0504150390625
,2.1533322012695351,1.05224609375
,2.1534321855468761,1.05224609375
,2.1535321697265601,1.05133056640625
,2.1536321939452989,1.05133056640625
,2.1537321781250114,1.05133056640625
,2.1538321624023524,1.05133056640625
,2.1539321465820365,1.0528564453125
,2.1540321307617205,1.0528564453125
,2.1541321549804593,1.05010986328125
,2.1542321392578003,1.05010986328125
,2.1543321234375128,1.05010986328125
,2.1544321076171968,1.05010986328125
,2.1545321318359356,1.05072021484375
,2.1546321160156197,1.05072021484375
,2.1547321002929607,1.05255126953125
,2.1548320844726447,1.05255126953125
,2.1549320686523572,1.05133056640625
,2.1550320528320412,1.05133056640625
,2.155132077148437,1.0516357421875
,2.1552320613281211,1.0516357421875
,2.1553320455078051,1.05255126953125
,2.1554320296874891,1.05255126953125
,2.1555320540039133,1.05377197265625
,2.1556320381835974,1.05377197265625
,2.1557320223632814,1.0528564453125
,2.1558320065429655,1.0528564453125
,2.1559319907226495,1.05255126953125
,2.1560319749023336,1.05255126953125
,2.1561319992187578,1.05194091796875
,2.1562319833984418,1.05194091796875
,2.1563319675781258,1.05194091796875
,2.1564319517578099,1.05194091796875
,2.1565319359374939,1.0516357421875
,2.1566319602539181,1.0516357421875
,2.1567319444336022,1.05224609375
,2.1568319286132862,1.05224609375
,2.1569319127929703,1.05194091796875
,2.157031937109366,1.05194091796875
,2.1571319212890501,1.0540771484375
,2.1572319054687625,1.0540771484375
,2.1573318896484466,1.05377197265625
,2.1574318738281306,1.05377197265625
,2.1575318580078147,1.05133056640625
,2.1576318823242104,1.05133056640625
,2.1577318665038945,1.0491943359375
,2.1578318506836069,1.0491943359375
,2.157931834863291,1.053466796875
,2.1580318591796868,1.053466796875
,2.1581318433593708,1.05194091796875
,2.1582318275390548,1.05194091796875
,2.1583318117187389,1.0546875
,2.1584317958984514,1.0546875
,2.1585317801757924,1.05377197265625
,2.1586318043945312,1.05377197265625
,2.1587317885742152,1.05224609375
,2.1588317727538993,1.05224609375
,2.1589317570312403,1.0540771484375
,2.1590317412109243,1.0540771484375
,2.1591317654296915,1.05255126953125
,2.1592317496093756,1.05255126953125
,2.1593317337890596,1.053466796875
,2.1594317180664007,1.053466796875
,2.1595317422851679,1.05072021484375
,2.1596317264648519,1.05072021484375
,2.159731710644536,1.0546875
,2.159831694921877,1.0546875
,2.159931679101561,1.05316162109375
,2.1600316632812451,1.05316162109375
,2.1601316875000123,1.05224609375
,2.1602316717773533,1.05224609375
,2.1603316559570374,1.05133056640625
,2.1604316401367214,1.05133056640625
,2.1605316643554602,1.0528564453125
,2.1606316486328012,1.0528564453125
,2.1607316328125137,1.05224609375
,2.1608316169921977,1.05224609375
,2.1609316011718818,1.051025390625
,2.1610315853515658,1.051025390625
,2.1611316096679616,1.0504150390625
,2.1612315938476456,1.0504150390625
,2.1613315780273297,1.05072021484375
,2.1614315622070421,1.05072021484375
,2.1615315463867262,1.05072021484375
,2.161631570703122,1.05072021484375
,2.161731554882806,1.05010986328125
,2.16183153906249,1.05010986328125
,2.1619315232421741,1.05133056640625
,2.1620315074218865,1.05133056640625
,2.1621315317382823,1.05194091796875
,2.1622315159179664,1.05194091796875
,2.1623315000976504,1.05255126953125
,2.1624314842773344,1.05255126953125
,2.1625314684570185,1.0504150390625
,2.1626314927734427,1.0504150390625
,2.1627314769531267,1.051025390625
,2.1628314611328108,1.051025390625
,2.1629314453124948,1.05224609375
,2.163031469628919,1.05224609375
,2.1631314538086031,1.0516357421875
,2.1632314379882871,1.0516357421875
,2.1633314221679711,1.051025390625
,2.1634314063476552,1.051025390625
,2.1635313905273392,1.05255126953125
,2.1636314148437634,1.05255126953125
,2.1637313990234475,1.04949951171875
,2.1638313832031315,1.04949951171875
,2.1639313673828156,1.0504150390625
,2.1640313515624996,1.0504150390625
,2.1641313758788954,1.05072021484375
,2.1642313600586078,1.05072021484375
,2.1643313442382919,1.05224609375
,2.1644313284179759,1.05224609375
,2.164531312695317,1.051025390625
,2.1646313369140557,1.051025390625
,2.1647313210937398,1.05316162109375
,2.1648313052734238,1.05316162109375
,2.1649312895507933,1.0516357421875
,2.1650312737304773,1.0516357421875
,2.1651312979492161,1.05010986328125
,2.1652312821289001,1.05010986328125
,2.1653312664062412,1.05133056640625
,2.1654312505859252,1.05133056640625
,2.1655312748046924,1.0540771484375
,2.1656312589843765,1.0540771484375
,2.1657312431640605,1.0504150390625
,2.1658312274414016,1.0504150390625
,2.1659312116210856,1.05316162109375
,2.1660311958007696,1.05316162109375
,2.1661312200195368,1.0516357421875
,2.1662312042968779,1.0516357421875
,2.1663311884765619,1.0504150390625
,2.166431172656246,1.0504150390625
,2.1665311968750132,1.05072021484375
,2.1666311811523542,1.05072021484375
,2.1667311653320382,1.0491943359375
,2.1668311495117223,1.0491943359375
,2.1669311336914063,1.05133056640625
,2.1670311178710904,1.05133056640625
,2.1671311421874861,1.05194091796875
,2.1672311263671986,1.05194091796875
,2.1673311105468827,1.05194091796875
,2.1674310947265667,1.05194091796875
,2.1675310789062507,1.0540771484375
,2.1676311032226465,1.0540771484375
,2.1677310874023306,1.05255126953125
,2.167831071582043,1.05255126953125
,2.1679310557617271,1.0516357421875
,2.1680310800781228,1.0516357421875
,2.1681310642578069,1.0504150390625
,2.1682310484374909,1.0504150390625
,2.168331032617175,1.05194091796875
,2.1684310167968874,1.05194091796875
,2.1685310009765715,1.05255126953125
,2.1686310252929673,1.05255126953125
,2.1687310094726513,1.05316162109375
,2.1688309936523353,1.05316162109375
,2.1689309778320194,1.05316162109375
,2.1690310021484436,1.05316162109375
,2.1691309863281276,1.05194091796875
,2.1692309705078117,1.05194091796875
,2.1693309546874957,1.055908203125
,2.1694309388671797,1.055908203125
,2.1695309230468638,1.0540771484375
,2.169630947363288,1.0540771484375
,2.169730931542972,1.05255126953125
,2.1698309157226561,1.05255126953125
,2.1699308999023401,1.0540771484375
,2.1700308841796812,1.0540771484375
,2.1701309083984484,1.05316162109375
,2.1702308925781324,1.05316162109375
,2.1703308767578164,1.05499267578125
,2.1704308609375005,1.05499267578125
,2.1705308852538963,1.05438232421875
,2.1706308694335803,1.05438232421875
,2.1707308536132928,1.05255126953125
,2.1708308377929768,1.05255126953125
,2.1709308220703178,1.055908203125
,2.1710308062500019,1.055908203125
,2.1711308304687407,1.0546875
,2.1712308146484247,1.0546875
,2.1713307989257942,1.05499267578125
,2.1714307831054782,1.05499267578125
,2.171530807324217,1.05621337890625
,2.171630791503901,1.05621337890625
,2.1717307757812421,1.05682373046875
,2.1718307599609261,1.05682373046875
,2.1719307441406386,1.05560302734375
,2.1720307283203226,1.05560302734375
,2.1721307525390614,1.0546875
,2.1722307368164024,1.0546875
,2.1723307209960865,1.05560302734375
,2.1724307051757705,1.05560302734375
,2.1725306893554546,1.053466796875
,2.1726307136718788,1.053466796875
,2.1727306978515628,1.0552978515625
,2.1728306820312469,1.0552978515625
,2.1729306662109309,1.055908203125
,2.1730306905273551,1.055908203125
,2.1731306747070391,1.05499267578125
,2.1732306588867232,1.05499267578125
,2.1733306430664072,1.05621337890625
,2.1734306272460913,1.05621337890625
,2.1735306114257753,1.05377197265625
,2.1736306357421995,1.05377197265625
,2.1737306199218835,1.053466796875
,2.1738306041015676,1.053466796875
,2.1739305882812516,1.05560302734375
,2.1740306125976474,1.05560302734375
,2.1741305967773314,1.05194091796875
,2.1742305809570439,1.05194091796875
,2.174330565136728,1.05377197265625
,2.174430549316412,1.05377197265625
,2.174530533496096,1.0546875
,2.1746305578124918,1.0546875
,2.1747305419921759,1.05438232421875
,2.1748305261718883,1.05438232421875
,2.1749305103515724,1.0552978515625
,2.1750304945312564,1.0552978515625
,2.1751305188476522,1.05438232421875
,2.1752305030273362,1.05438232421875
,2.1753304872070203,1.0546875
,2.1754304713867327,1.0546875
,2.1755304555664168,1.0552978515625
,2.1756304798828126,1.0552978515625
,2.1757304640624966,1.055908203125
,2.1758304482421806,1.055908203125
,2.1759304324218647,1.0540771484375
,2.1760304166992057,1.0540771484375
,2.1761304409179729,1.0552978515625
,2.176230425097657,1.0552978515625
,2.176330409277341,1.05316162109375
,2.176430393554682,1.05316162109375
,2.1765304177734492,1.0552978515625
,2.1766304019531333,1.0552978515625
,2.1767303861328173,1.05377197265625
,2.1768303703125014,1.05377197265625
,2.1769303545898424,1.053466796875
,2.1770303387695265,1.053466796875
,2.1771303629882937,1.05255126953125
,2.1772303471679777,1.05255126953125
,2.1773303314453187,1.05377197265625
,2.1774303156250028,1.05377197265625
,2.1775302998046868,1.05560302734375
,2.1776303240234256,1.05560302734375
,2.1777303083007951,1.05438232421875
,2.1778302924804791,1.05438232421875
,2.1779302766601631,1.05316162109375
,2.1780302608398472,1.05316162109375
,2.178130285156243,1.0540771484375
,2.178230269335927,1.0540771484375
,2.178330253515611,1.05712890625
,2.1784302376953235,1.05712890625
,2.1785302218750076,1.05560302734375
,2.1786302461914033,1.05560302734375
,2.1787302303710874,1.05316162109375
,2.1788302145507714,1.05316162109375
,2.1789301987304555,1.053466796875
,2.1790302230468797,1.053466796875
,2.1791302072265637,1.0528564453125
,2.1792301914062477,1.0528564453125
,2.1793301755859318,1.05316162109375
,2.1794301597656158,1.05316162109375
,2.1795301439452999,1.05255126953125
,2.1796301682617241,1.05255126953125
,2.1797301524414081,1.05224609375
,2.1798301366210922,1.05224609375
,2.1799301208007762,1.0528564453125
,2.1800301451172004,1.0528564453125
,2.1801301292968844,1.048583984375
,2.1802301134765685,1.048583984375
,2.1803300976562525,1.0528564453125
,2.1804300818359366,1.0528564453125
,2.1805300660156206,1.053466796875
,2.1806300903320448,1.053466796875
,2.1807300745117288,1.05133056640625
,2.1808300586914129,1.05133056640625
,2.1809300428710969,1.05255126953125
,2.181030027050781,1.05255126953125
,2.1811300513671767,1.05194091796875
,2.1812300355468608,1.05194091796875
,2.1813300197265733,1.0504150390625
,2.1814300039062573,1.0504150390625
,2.1815300282226531,1.05224609375
,2.1816300124023371,1.05224609375
,2.1817299965820212,1.0528564453125
,2.1818299807617052,1.0528564453125
,2.1819299649414177,1.05010986328125
,2.1820299492187587,1.05010986328125
,2.1821299734374975,1.053466796875
,2.1822299576171815,1.053466796875
,2.1823299417968656,1.05194091796875
,2.1824299260742066,1.05194091796875
,2.1825299502929738,1.0528564453125
,2.1826299344726579,1.0528564453125
,2.1827299186523419,1.04949951171875
,2.1828299028320259,1.04949951171875
,2.182929887109367,1.053466796875
,2.183029871289051,1.053466796875
,2.1831298955078182,1.0504150390625
,2.1832298796875023,1.0504150390625
,2.1833298639648433,1.05133056640625
,2.1834298481445273,1.05133056640625
,2.1835298323242114,1.0516357421875
,2.1836298565429786,1.0516357421875
,2.1837298408203196,1.05010986328125
,2.1838298250000037,1.05010986328125
,2.1839298091796877,1.0498046875
,2.1840298333984265,1.0498046875
,2.1841298176757675,1.0491943359375
,2.18422980185548,1.0491943359375
,2.184329786035164,1.0516357421875
,2.1844297702148481,1.0516357421875
,2.1845297543945321,1.0516357421875
,2.1846297787109279,1.0516357421875
,2.1847297628906119,1.0504150390625
,2.1848297470703244,1.0504150390625
,2.1849297312500084,1.0504150390625
,2.1850297555664042,1.0504150390625
,2.1851297397460883,1.051025390625
,2.1852297239257723,1.051025390625
,2.1853297081054563,1.05072021484375
,2.1854296922851688,1.05072021484375
